Time,Absolute Ia,Absolute Ib,Absolute Ic,Fault
0.92562964,0.113383807,0.075320408,0.175737813,No
0.9257963,0.110267289,0.08056929,0.179358438,No
0.92596296,0.106638722,0.085552923,0.182247028,No
0.92612962,0.10251087,0.090241075,0.184379742,No
0.92629628,0.09790124,0.094603278,0.185737208,No
0.92646294,0.092831887,0.0986095,0.186304852,No
0.9266296,0.087329134,0.102230862,0.186073393,No
0.92679626,0.08142326,0.105440073,0.185039058,No
0.92696292,0.075147666,0.108213045,0.183204427,No
0.92712958,0.068539277,0.110526934,0.18057695,No
0.92729624,0.06163789,0.112361759,0.1771698,No
0.9274629,0.054484762,0.113701798,0.173001915,No
0.92762956,0.047123197,0.114535451,0.168098509,No
0.92779622,0.039595291,0.114855483,0.162488148,No
0.92796288,0.031943455,0.114659116,0.156204268,No
0.92812954,0.024208682,0.11394836,0.149283961,No
0.9282962,0.016431281,0.112729557,0.141768038,No
0.92846286,0.008649608,0.111013278,0.133699924,No
0.92862952,0.000899,0.108814269,0.12512432,No
0.92879618,0.006787843,0.106150761,0.116087325,No
0.92896284,0.014379988,0.10304407,0.106635928,No
0.9291295,0.021850668,0.099518389,0.096816652,No
0.92929616,0.029175673,0.095600158,0.086675815,No
0.92946282,0.036333218,0.091317385,0.076259077,No
0.92962948,0.043304715,0.086699337,0.065610424,No
0.92979614,0.050075404,0.081776589,0.054771636,No
0.9299628,0.056630202,0.076578565,0.043784011,No
0.93012946,0.062955759,0.071134284,0.032686912,No
0.93029612,0.069041356,0.065472253,0.021516891,No
0.93046278,0.074876249,0.059619471,0.010309295,No
0.93062944,0.080450222,0.053601459,0.000902,No
0.9307961,0.085754082,0.047442053,0.012086068,No
0.93096276,0.090777829,0.041163277,0.023211833,No
0.93112942,0.095510587,0.034785394,0.034249302,No
0.93129608,0.099940926,0.028326569,0.045169454,No
0.93146274,0.104055971,0.021803273,0.055943135,No
0.9316294,0.107841164,0.015230634,0.066540405,No
0.93179606,0.111280732,0.008622369,0.076931238,No
0.93196272,0.114357583,0.001991333,0.087084576,No
0.93212938,0.117053241,0.004649756,0.096967727,No
0.93229604,0.119348496,0.011288336,0.106546916,No
0.9324627,0.121223949,0.017911887,0.115787901,No
0.93262936,0.122659773,0.024506416,0.124654047,No
0.93279602,0.123636514,0.031056406,0.133107126,No
0.93296268,0.124135621,0.037545297,0.141108304,No
0.93312934,0.124140166,0.043954127,0.14861767,No
0.933296,0.123635702,0.050262485,0.155595943,No
0.93346266,0.122610241,0.056448169,0.162004098,No
0.93362932,0.121055208,0.062486596,0.167803809,No
0.93379598,0.118965872,0.068351477,0.172958568,No
0.93396264,0.116341464,0.074015044,0.177434236,No
0.9341293,0.113185592,0.079447865,0.181198955,No
0.93429596,0.10950654,0.084619522,0.184224397,No
0.93446262,0.105317235,0.089499198,0.186486274,No
0.93462928,0.100635186,0.094055891,0.187964723,No
0.93479594,0.095482774,0.098258831,0.188644633,No
0.9349626,0.089886479,0.102078572,0.188516453,No
0.93512926,0.083876833,0.105487272,0.187576085,No
0.93529592,0.077487521,0.108460113,0.18582572,No
0.93546258,0.070755839,0.110973753,0.18327269,No
0.93562924,0.063721806,0.113007754,0.179929897,No
0.9357959,0.056426991,0.114545763,0.175816029,No
0.93596256,0.04891412,0.115575314,0.170954928,No
0.93612922,0.04122645,0.116088174,0.165375337,No
0.93629588,0.033406693,0.116081007,0.159110501,No
0.93646254,0.025496749,0.115555026,0.152197585,No
0.9366292,0.017537197,0.114515752,0.144676939,No
0.93679586,0.009566558,0.112973154,0.136591405,No
0.93696252,0.001621015,0.110941105,0.12798579,No
0.93712918,0.006265745,0.108437121,0.118906163,No
0.93729584,0.014062886,0.105481856,0.109399132,No
0.9374625,0.021742448,0.102098763,0.099511474,No
0.93762916,0.029279342,0.0983136,0.089289688,No
0.93779582,0.036651332,0.094153695,0.078779258,No
0.93796248,0.043838792,0.089647613,0.068024516,No
0.93812914,0.050825857,0.08482527,0.057067677,No
0.9382958,0.057596788,0.079715453,0.045949996,No
0.93846246,0.064137213,0.074346542,0.034711279,No
0.93862912,0.070435233,0.06874647,0.023388723,No
0.93879578,0.076479308,0.06294176,0.012017976,No
0.93896244,0.082258224,0.05695745,0.000633,No
0.9391291,0.087761581,0.050817039,0.010733171,No
0.93929576,0.092978477,0.044542253,0.02205004,No
0.93946242,0.097897016,0.038153116,0.033286419,No
0.93962908,0.102504559,0.031667735,0.04441217,No
0.93979574,0.106787212,0.025102522,0.05539716,No
0.9399624,0.110729426,0.018472644,0.066210426,No
0.94012906,0.114314422,0.011792038,0.076820664,No
0.94029572,0.117524199,0.00507385,0.087195642,No
0.94046238,0.12033955,0.001668848,0.09730158,No
0.94062904,0.122740552,0.008422992,0.107103542,No
0.9407957,0.124707297,0.015175417,0.116566069,No
0.94096236,0.126219481,0.021911519,0.125651404,No
0.94112902,0.127257302,0.028614873,0.134320095,No
0.94129568,0.12780188,0.035267942,0.142532095,No
0.94146234,0.127836168,0.041850854,0.150246322,No
0.941629,0.127345547,0.048342183,0.157422349,No
0.94179566,0.126318097,0.054718677,0.164020106,No
0.94196232,0.12474528,0.060954597,0.17000027,No
0.94212898,0.122622617,0.067022592,0.175325438,No
0.94229564,0.119949602,0.072893828,0.179960549,No
0.9424623,0.116730399,0.078537688,0.183873177,No
0.94262896,0.112973817,0.08392258,0.187034383,No
0.94279562,0.108693317,0.089016676,0.189419389,No
0.94296228,0.103907295,0.093787879,0.191008046,No
0.94312894,0.09863887,0.098204419,0.191785038,No
0.9432956,0.092915289,0.102235884,0.191740617,No
0.94346226,0.086767994,0.105853424,0.190870658,No
0.94362892,0.080231525,0.109031394,0.18917729,No
0.94379558,0.073344074,0.111745536,0.18666783,No
0.94396224,0.066146538,0.113974527,0.183355242,No
0.9441289,0.05868138,0.115701243,0.179258376,No
0.94429556,0.050992448,0.116912499,0.174401477,No
0.94446222,0.043124739,0.117600143,0.168814987,No
0.94462888,0.035120241,0.117760077,0.16253072,No
0.94479554,0.027021732,0.117393225,0.155586466,No
0.9449622,0.018870929,0.116504632,0.148023203,No
0.94512886,0.010706735,0.11510393,0.139883891,No
0.94529552,0.002566077,0.1132048,0.131213814,No
0.94546218,0.005516293,0.110824294,0.12205974,No
0.94562884,0.013509062,0.107982859,0.112468481,No
0.9457955,0.021383693,0.104703769,0.102487244,No
0.94596216,0.029114116,0.101012439,0.09216316,No
0.94612882,0.03667758,0.096936032,0.081542075,No
0.94629548,0.04405408,0.092502981,0.070668593,No
0.94646214,0.051226962,0.087743074,0.059585594,No
0.9466288,0.058180027,0.082685024,0.048334733,No
0.94679546,0.064898595,0.077357076,0.036955994,No
0.94696212,0.071370088,0.071787179,0.025487304,No
0.94712878,0.077582426,0.06600178,0.013964807,No
0.94729544,0.083524019,0.060025875,0.002423081,No
0.9474621,0.089183792,0.053883046,0.009104882,No
0.94762876,0.094550245,0.047595065,0.020587098,No
0.94779542,0.099611081,0.041181941,0.031992249,No
0.94796208,0.104353175,0.034661971,0.043289471,No
0.94812874,0.10876213,0.02805179,0.054447927,No
0.9482954,0.112822138,0.021366674,0.065436304,No
0.94846206,0.116516121,0.014620792,0.076222681,No
0.94862872,0.119825684,0.007827622,0.086774163,No
0.94879538,0.122731432,0.001000467,0.097056553,No
0.94896204,0.125213176,0.005847308,0.107034333,No
0.9491287,0.127250776,0.012702139,0.116671369,No
0.94929536,0.128823683,0.019549059,0.125929371,No
0.94946202,0.129911929,0.02637141,0.134768456,No
0.94962868,0.130496532,0.033151221,0.143148005,No
0.94979534,0.130560279,0.039868239,0.151026443,No
0.949962,0.130088508,0.046500687,0.15836291,No
0.95012866,0.129069224,0.053024746,0.165116742,No
0.95029532,0.127493963,0.059414264,0.171248168,No
0.95046198,0.125358135,0.065641433,0.176719308,No
0.95062864,0.122661457,0.071676843,0.181494743,No
0.9507953,0.119408153,0.077489354,0.185541585,No
0.95096196,0.115607142,0.083046936,0.18883051,No
0.95112862,0.111272112,0.088317201,0.191336423,No
0.95129528,0.106421635,0.093267456,0.193038732,No
0.95146194,0.101078905,0.09786544,0.193921819,No
0.9516286,0.095271416,0.102080166,0.193975464,No
0.95179526,0.089030743,0.105882257,0.193195179,No
0.95196192,0.082391523,0.109245464,0.19158271,No
0.95212858,0.075392134,0.112145089,0.189145029,No
0.95229524,0.068073615,0.114559241,0.185894728,No
0.9524619,0.060478583,0.11647027,0.181850329,No
0.95262856,0.05265094,0.117864445,0.17703554,No
0.95279522,0.044635091,0.118732311,0.171479046,No
0.95296188,0.036475006,0.119069278,0.165214226,No
0.95312854,0.028213797,0.118875429,0.158278272,No
0.9532952,0.019893352,0.118155226,0.150711775,No
0.95346186,0.011553518,0.116917498,0.142557889,No
0.95362852,0.003231713,0.115175113,0.133861542,No
0.95379518,0.005037031,0.112944558,0.124669217,No
0.95396184,0.013220523,0.110245533,0.115027845,No
0.9541285,0.021289591,0.107100576,0.104984514,No
0.95429516,0.029217783,0.103534482,0.094586141,No
0.95446182,0.036981456,0.099573746,0.083878741,No
0.95462848,0.04455971,0.095246099,0.07290715,No
0.95479514,0.051935252,0.090580679,0.061714165,No
0.9549618,0.059090812,0.085605562,0.050341904,No
0.95512846,0.066010579,0.080348447,0.038830966,No
0.95529512,0.072681114,0.074836701,0.027219499,No
0.95546178,0.079089276,0.069096267,0.015544277,No
0.95562844,0.085222289,0.063151814,0.003840693,No
0.9557951,0.091068186,0.057026532,0.007857722,No
0.95596176,0.096614555,0.050741922,0.019518325,No
0.95612842,0.101848021,0.044317916,0.031108797,No
0.95629508,0.106754534,0.037772633,0.042597547,No
0.95646174,0.111318886,0.031122675,0.053952921,No
0.9566284,0.115524292,0.024383465,0.065142453,No
0.95679506,0.11935281,0.017569333,0.076133236,No
0.95696172,0.122785315,0.010693998,0.086891368,No
0.95712838,0.125801638,0.003771174,0.09738145,No
0.95729504,0.128380865,0.003185254,0.107566729,No
0.9574617,0.130502299,0.010161197,0.117409982,No
0.95762836,0.132144854,0.017141009,0.126871705,No
0.95779502,0.133288205,0.024107089,0.13591069,No
0.95796168,0.133912981,0.031040665,0.144485176,No
0.95812834,0.134001851,0.037920516,0.152552471,No
0.958295,0.133540183,0.044723809,0.160070628,No
0.95846166,0.132516027,0.051425766,0.166998208,No
0.95862832,0.130921185,0.057999205,0.173294574,No
0.95879498,0.128751442,0.064415209,0.178921118,No
0.95896164,0.126006901,0.070643306,0.183841735,No
0.9591283,0.122692242,0.07665135,0.188023001,No
0.95929496,0.118816912,0.08240623,0.191435024,No
0.95946162,0.114395224,0.087874457,0.194052219,No
0.95962828,0.10944628,0.093022406,0.195853561,No
0.95979494,0.10399399,0.097816899,0.196823195,No
0.9599616,0.098066613,0.102225937,0.196950719,No
0.96012826,0.091696531,0.10621921,0.196231529,No
0.96029492,0.084919237,0.109769769,0.194667429,No
0.96046158,0.077774026,0.11285197,0.192265451,No
0.96062824,0.070302978,0.115443088,0.189038411,No
0.9607949,0.062549636,0.117524847,0.185005099,No
0.96096156,0.054558773,0.119082786,0.180189431,No
0.96112822,0.046376567,0.120107211,0.174621537,No
0.96129488,0.038046908,0.120593444,0.168334618,No
0.96146154,0.029613661,0.120540991,0.161366135,No
0.9616282,0.021119101,0.119953923,0.153756648,No
0.96179486,0.012603762,0.118840911,0.145549849,No
0.96196152,0.004105947,0.117214605,0.136791423,No
0.96212818,0.004338931,0.11509119,0.127527818,No
0.96229484,0.012698106,0.112490192,0.117806509,No
0.9624615,0.020941487,0.109434024,0.107675284,No
0.96262816,0.029042166,0.105947301,0.097181365,No
0.96279482,0.036975987,0.102056399,0.086371221,No
0.96296148,0.044721186,0.097788945,0.075290404,No
0.96312814,0.052260023,0.09317407,0.063982204,No
0.9632948,0.059574872,0.088239841,0.052489098,No
0.96346146,0.066649348,0.083013967,0.040852245,No
0.96362812,0.073469587,0.077523932,0.029110355,No
0.96379478,0.080022238,0.071795754,0.017300455,No
0.96396144,0.086294085,0.06585411,0.005458463,No
0.9641281,0.092272781,0.059722353,0.006381546,No
0.96429476,0.097945638,0.053422064,0.018186599,No
0.96446142,0.10329891,0.046973228,0.029923903,No
0.96462808,0.108318195,0.040394232,0.041561224,No
0.96479474,0.112987995,0.033701874,0.053066418,No
0.9649614,0.117291249,0.026911723,0.064406559,No
0.96512806,0.121209636,0.020038432,0.075548023,No
0.96529472,0.124723844,0.013096031,0.086456403,No
0.96546138,0.127813473,0.006098452,0.09709584,No
0.96562804,0.130457476,0.00094,0.107429072,No
0.9657947,0.132634997,0.008005,0.117418364,No
0.96596136,0.134325013,0.015080502,0.12702398,No
0.96612802,0.135507137,0.022148667,0.136204422,No
0.96629468,0.136162117,0.029190321,0.144917592,No
0.96646134,0.136272639,0.036184002,0.153120622,No
0.966628,0.135824114,0.043106519,0.160771281,No
0.96679466,0.134804636,0.049932655,0.167827651,No
0.96696132,0.133205935,0.056634873,0.17424877,No
0.96712798,0.131023869,0.063183904,0.179995686,No
0.96729464,0.128258556,0.069548771,0.185031831,No
0.9674613,0.124914676,0.075696968,0.189323366,No
0.96762796,0.12100181,0.081594959,0.192840189,No
0.96779462,0.116534397,0.087208867,0.195556462,No
0.96796128,0.111531772,0.092504598,0.197450846,No
0.96812794,0.106017977,0.097448505,0.19850722,No
0.9682946,0.100021519,0.102008231,0.198715061,No
0.96846126,0.093574978,0.106153041,0.198069558,No
0.96862792,0.086714059,0.10985551,0.196572185,No
0.96879458,0.079478115,0.113089688,0.194229811,No
0.96896124,0.071909413,0.115832508,0.19105503,No
0.9691279,0.064051561,0.118065231,0.187066317,No
0.96929456,0.055949457,0.119773068,0.182287321,No
0.96946122,0.047648698,0.120945469,0.17674689,No
0.96962788,0.0391942,0.121576905,0.170478404,No
0.96979454,0.030630045,0.121666513,0.163519189,No
0.9699612,0.02199927,0.12121781,0.15591003,No
0.97012786,0.013342773,0.120238774,0.147694245,No
0.97029452,0.004699024,0.118741468,0.138917118,No
0.97046118,0.003895738,0.116741516,0.129625425,No
0.97062784,0.012408154,0.114257887,0.119866587,No
0.9707945,0.020807901,0.111312419,0.109688178,No
0.97096116,0.029067278,0.107929185,0.099137597,No
0.97112782,0.037161414,0.104134075,0.0882615,No
0.97129448,0.045068227,0.099954151,0.077105232,No
0.97146114,0.052769247,0.095418006,0.065712221,No
0.9716278,0.060245972,0.090553239,0.05412538,No
0.97179446,0.067481443,0.085387096,0.042385921,No
0.97196112,0.074461065,0.079946533,0.030532811,No
0.97212778,0.08117047,0.074257225,0.018603729,No
0.97229444,0.087595701,0.068343587,0.006635016,No
0.9724611,0.093723595,0.062228575,0.005338809,No
0.97262776,0.099540517,0.055933625,0.017283933,No
0.97279442,0.105031908,0.049478702,0.029166764,No
0.97296108,0.110182583,0.042881995,0.040954482,No
0.97312774,0.114976242,0.036160324,0.052614097,No
0.9732944,0.119395107,0.029329503,0.064111717,No
0.97346106,0.123420298,0.022404261,0.075413063,No
0.97362772,0.127031907,0.015398837,0.086482935,No
0.97379438,0.130208969,0.008327623,0.097284429,No
0.97396104,0.13293007,0.001205248,0.107779525,No
0.9741277,0.135173976,0.005953416,0.117929705,No
0.97429436,0.13691923,0.013131739,0.127694085,No
0.97446102,0.138145164,0.02031119,0.137030199,No
0.97462768,0.138832256,0.02747188,0.145895004,No
0.97479434,0.138963044,0.034591462,0.154244587,No
0.974961,0.138522893,0.04164587,0.162035808,No
0.97512766,0.137500033,0.048609123,0.16922611,No
0.97529432,0.135886431,0.055452727,0.17577377,No
0.97546098,0.133678183,0.0621465,0.181639254,No
0.97562764,0.130875826,0.068658724,0.186785594,No
0.9757943,0.12748453,0.07495594,0.19117859,No
0.97596096,0.123514473,0.081003763,0.1947878,No
0.97612762,0.118980661,0.086767554,0.197587177,No
0.97629428,0.113902919,0.092212461,0.199555174,No
0.97646094,0.10830611,0.097304009,0.200675637,No
0.9766276,0.102219299,0.102009133,0.200937867,No
0.97679426,0.095675692,0.10629648,0.200337008,No
0.97696092,0.088711739,0.110137932,0.198874697,No
0.97712758,0.081367575,0.113506876,0.196557879,No
0.97729424,0.073686056,0.116379738,0.193399265,No
0.9774609,0.065711655,0.118737221,0.189417511,No
0.97762756,0.057490036,0.120563984,0.184636667,No
0.97779422,0.049067594,0.121849299,0.179086104,No
0.97796088,0.040490538,0.122588046,0.172800854,No
0.97812754,0.031802572,0.122778595,0.165817142,No
0.9782942,0.023047404,0.122424513,0.158176467,No
0.97846086,0.014266683,0.12153364,0.149922833,No
0.97862752,0.005499166,0.120117948,0.141101673,No
0.97879418,0.003218518,0.118193023,0.13176018,No
0.97896084,0.011852453,0.115777768,0.12194632,No
0.9791275,0.020372083,0.112894006,0.111707814,No
0.97929416,0.028749455,0.109565824,0.101092368,No
0.97946082,0.036959231,0.105819047,0.090147078,No
0.97962748,0.044979058,0.101680875,0.078917675,No
0.97979414,0.052790266,0.097179927,0.067447864,No
0.9799608,0.060373936,0.092343889,0.055780958,No
0.98012746,0.067712851,0.087200128,0.04395866,No
0.98029412,0.074792288,0.08177571,0.03202017,No
0.98046078,0.081597574,0.07609646,0.020003598,No
0.98062744,0.088114545,0.070186965,0.007945659,No
0.9807941,0.094329983,0.064070314,0.004118919,No
0.98096076,0.100230105,0.05776811,0.016155969,No
0.98112742,0.105800219,0.051300429,0.028131668,No
0.98129408,0.111025147,0.044685662,0.040013045,No
0.98146074,0.115888469,0.037940778,0.051766802,No
0.9816274,0.120372348,0.031081757,0.063358799,No
0.98179406,0.124457873,0.024123427,0.074754603,No
0.98196072,0.128125012,0.017080273,0.085918665,No
0.98212738,0.131352812,0.009966923,0.096813843,No
0.98229404,0.134119779,0.002798104,0.107401878,No
0.9824607,0.136404559,0.004411106,0.117643967,No
0.98262736,0.138185814,0.011643838,0.127499029,No
0.98279402,0.139442802,0.018881466,0.13692458,No
0.98296068,0.14015615,0.026104055,0.14587754,No
0.98312734,0.140308425,0.033289086,0.154313833,No
0.983294,0.139885038,0.040412426,0.162190393,No
0.98346066,0.138874218,0.047447901,0.169464514,No
0.98362732,0.137267962,0.054366913,0.176094398,No
0.98379398,0.135062546,0.061139077,0.182040423,No
0.98396064,0.132258371,0.06773255,0.187265426,No
0.9841273,0.128860682,0.074113682,0.191735119,No
0.98429396,0.124879636,0.080247886,0.19541882,No
0.98446062,0.120330088,0.086100399,0.198290214,No
0.98462728,0.115232006,0.091636151,0.20032768,No
